==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           8
Number of edges:              23
Number of partitions:         3

Density (%):                  82
Name of instance:             seed1_rand_p0.8_neg0.8_tight_noise_0.01
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Naive Penalty Coef:           False
Penalty Multiplier:           1

Gates Error Probability:      0.01
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
   178     -1.31570e+01     -1.16103e+01      0.00000e+00   2801s
   179     -1.28006e+01     -1.16103e+01      0.00000e+00   2817s
   180     -1.28804e+01     -1.16103e+01      0.00000e+00   2833s
   181     -1.30790e+01     -1.16103e+01      0.00000e+00   2849s
   182     -1.36740e+01     -1.16103e+01      0.00000e+00   2865s
   183     -1.45605e+01     -1.16103e+01      0.00000e+00   2881s
   184     -1.57166e+01     -1.16103e+01      0.00000e+00   2897s
   185     -1.68568e+01     -1.16103e+01      0.00000e+00   2913s
   186     -1.82702e+01     -1.16103e+01      0.00000e+00   2929s
   187     -1.98002e+01     -1.16103e+01      0.00000e+00   2946s
   188     -2.08745e+01     -1.16103e+01      0.00000e+00   2962s
   189     -2.19804e+01     -1.16103e+01      0.00000e+00   2978s
   190     -2.26995e+01     -1.16103e+01      0.00000e+00   2995s
   191     -2.32289e+01     -1.16103e+01      0.00000e+00   3012s
   192     -2.34093e+01     -1.16103e+01      0.00000e+00   3029s
   193     -2.31782e+01     -1.16103e+01      0.00000e+00   3045s
   194     -2.26703e+01     -1.16103e+01      0.00000e+00   3061s
   195     -2.16698e+01     -1.16103e+01      0.00000e+00   3080s
   196     -2.06977e+01     -1.16103e+01      0.00000e+00   3096s
   197     -1.93083e+01     -1.16103e+01      0.00000e+00   3113s
   198     -1.79857e+01     -1.16103e+01      0.00000e+00   3130s
   199     -1.64659e+01     -1.16103e+01      0.00000e+00   3147s
   200     -1.65282e+01     -1.16103e+01      0.00000e+00   3163s
   201     -1.49371e+01     -1.16103e+01      0.00000e+00   3179s
   202     -1.36683e+01     -1.16103e+01      0.00000e+00   3196s
   203     -1.26142e+01     -1.16103e+01      0.00000e+00   3213s
   204     -1.18438e+01     -1.16103e+01      0.00000e+00   3229s
   205     -1.15270e+01     -1.15270e+01      0.00000e+00   3247s
   206     -1.13904e+01     -1.13904e+01      0.00000e+00   3264s
   207     -1.19659e+01     -1.13904e+01      0.00000e+00   3280s
   208     -1.25974e+01     -1.13904e+01      0.00000e+00   3296s
   209     -1.36943e+01     -1.13904e+01      0.00000e+00   3312s
   210     -1.49461e+01     -1.13904e+01      0.00000e+00   3329s
   211     -1.64744e+01     -1.13904e+01      0.00000e+00   3345s
   212     -1.79521e+01     -1.13904e+01      0.00000e+00   3362s
   213     -1.92948e+01     -1.13904e+01      0.00000e+00   3379s
   214     -2.06661e+01     -1.13904e+01      0.00000e+00   3395s
   215     -2.16411e+01     -1.13904e+01      0.00000e+00   3411s
   216     -2.25023e+01     -1.13904e+01      0.00000e+00   3430s
   217     -2.28634e+01     -1.13904e+01      0.00000e+00   3445s
   218     -2.28904e+01     -1.13904e+01      0.00000e+00   3463s
   219     -2.28111e+01     -1.13904e+01      0.00000e+00   3480s
   220     -2.19264e+01     -1.13904e+01      0.00000e+00   3497s
   221     -2.11653e+01     -1.13904e+01      0.00000e+00   3512s
   222     -1.99282e+01     -1.13904e+01      0.00000e+00   3530s
   223     -1.85678e+01     -1.13904e+01      0.00000e+00   3548s
   224     -1.72147e+01     -1.13904e+01      0.00000e+00   3566s
   225     -1.58578e+01     -1.13904e+01      0.00000e+00   3583s
   226     -1.46093e+01     -1.13904e+01      0.00000e+00   3601s
   227     -1.37020e+01     -1.13904e+01      0.00000e+00   3619s
   228     -1.30568e+01     -1.13904e+01      0.00000e+00   3637s
   229     -1.26221e+01     -1.13904e+01      0.00000e+00   3655s
   230     -1.25961e+01     -1.13904e+01      0.00000e+00   3672s
   231     -1.30352e+01     -1.13904e+01      0.00000e+00   3688s
   232     -1.37867e+01     -1.13904e+01      0.00000e+00   3703s
   233     -1.48074e+01     -1.13904e+01      0.00000e+00   3719s
   234     -1.59763e+01     -1.13904e+01      0.00000e+00   3734s
   235     -1.75115e+01     -1.13904e+01      0.00000e+00   3748s
   236     -1.90525e+01     -1.13904e+01      0.00000e+00   3760s
   237     -2.04832e+01     -1.13904e+01      0.00000e+00   3771s
   238     -2.17540e+01     -1.13904e+01      0.00000e+00   3781s
   239     -2.29882e+01     -1.13904e+01      0.00000e+00   3789s
   240     -2.37717e+01     -1.13904e+01      0.00000e+00   3798s
   241     -2.43174e+01     -1.13904e+01      0.00000e+00   3812s
   242     -2.44811e+01     -1.13904e+01      0.00000e+00   3831s
   243     -2.40949e+01     -1.13904e+01      0.00000e+00   3850s
   244     -2.35602e+01     -1.13904e+01      0.00000e+00   3867s
   245     -2.24363e+01     -1.13904e+01      0.00000e+00   3884s
   246     -2.12551e+01     -1.13904e+01      0.00000e+00   3900s
   247     -1.97122e+01     -1.13904e+01      0.00000e+00   3917s
   248     -1.81253e+01     -1.13904e+01      0.00000e+00   3934s
   249     -1.65462e+01     -1.13904e+01      0.00000e+00   3953s
   250     -1.65371e+01     -1.13904e+01      0.00000e+00   3971s
   251     -1.50542e+01     -1.13904e+01      0.00000e+00   3989s
   252     -1.37173e+01     -1.13904e+01      0.00000e+00   4005s
   253     -1.26907e+01     -1.13904e+01      0.00000e+00   4022s
   254     -1.21767e+01     -1.13904e+01      0.00000e+00   4039s
   255     -1.17664e+01     -1.13904e+01      0.00000e+00   4055s
   256     -1.19021e+01     -1.13904e+01      0.00000e+00   4072s
   257     -1.23984e+01     -1.13904e+01      0.00000e+00   4088s
   258     -1.31116e+01     -1.13904e+01      0.00000e+00   4104s
   259     -1.42382e+01     -1.13904e+01      0.00000e+00   4121s
   260     -1.56287e+01     -1.13904e+01      0.00000e+00   4137s
   261     -1.71661e+01     -1.13904e+01      0.00000e+00   4154s
   262     -1.85474e+01     -1.13904e+01      0.00000e+00   4170s
   263     -1.99433e+01     -1.13904e+01      0.00000e+00   4186s
   264     -2.13028e+01     -1.13904e+01      0.00000e+00   4203s
   265     -2.21511e+01     -1.13904e+01      0.00000e+00   4221s
   266     -2.28159e+01     -1.13904e+01      0.00000e+00   4237s
   267     -2.31540e+01     -1.13904e+01      0.00000e+00   4253s
   268     -2.31781e+01     -1.13904e+01      0.00000e+00   4269s
   269     -2.28193e+01     -1.13904e+01      0.00000e+00   4284s
   270     -2.21736e+01     -1.13904e+01      0.00000e+00   4302s
   271     -2.10804e+01     -1.13904e+01      0.00000e+00   4318s
   272     -1.98871e+01     -1.13904e+01      0.00000e+00   4335s
   273     -1.85587e+01     -1.13904e+01      0.00000e+00   4351s
   274     -1.73172e+01     -1.13904e+01      0.00000e+00   4371s
   275     -1.58003e+01     -1.13904e+01      0.00000e+00   4388s
   276     -1.46948e+01     -1.13904e+01      0.00000e+00   4405s
   277     -1.37707e+01     -1.13904e+01      0.00000e+00   4422s
   278     -1.31150e+01     -1.13904e+01      0.00000e+00   4438s
   279     -1.28835e+01     -1.13904e+01      0.00000e+00   4456s
   280     -1.28796e+01     -1.13904e+01      0.00000e+00   4472s
   281     -1.32917e+01     -1.13904e+01      0.00000e+00   4488s
   282     -1.41289e+01     -1.13904e+01      0.00000e+00   4505s
   283     -1.51827e+01     -1.13904e+01      0.00000e+00   4522s
   284     -1.64890e+01     -1.13904e+01      0.00000e+00   4538s
   285     -1.79725e+01     -1.13904e+01      0.00000e+00   4554s
   286     -1.94724e+01     -1.13904e+01      0.00000e+00   4571s
   287     -2.08861e+01     -1.13904e+01      0.00000e+00   4588s
   288     -2.21534e+01     -1.13904e+01      0.00000e+00   4604s
   289     -2.32183e+01     -1.13904e+01      0.00000e+00   4620s
   290     -2.40325e+01     -1.13904e+01      0.00000e+00   4636s
   291     -2.45440e+01     -1.13904e+01      0.00000e+00   4652s
   292     -2.44767e+01     -1.13904e+01      0.00000e+00   4669s
   293     -2.41671e+01     -1.13904e+01      0.00000e+00   4685s
   294     -2.34626e+01     -1.13904e+01      0.00000e+00   4702s
   295     -2.23957e+01     -1.13904e+01      0.00000e+00   4720s
   296     -2.10339e+01     -1.13904e+01      0.00000e+00   4736s
   297     -1.96325e+01     -1.13904e+01      0.00000e+00   4754s
   298     -1.80873e+01     -1.13904e+01      0.00000e+00   4771s
   299     -1.64669e+01     -1.13904e+01      0.00000e+00   4787s
   300     -1.64942e+01     -1.13904e+01      0.00000e+00   4803s
   301     -1.54111e+01     -1.13904e+01      0.00000e+00   4820s
   302     -1.42376e+01     -1.13904e+01      0.00000e+00   4837s
   303     -1.33034e+01     -1.13904e+01      0.00000e+00   4854s
   304     -1.26776e+01     -1.13904e+01      0.00000e+00   4871s
   305     -1.26093e+01     -1.13904e+01      0.00000e+00   4888s
   306     -1.26676e+01     -1.13904e+01      0.00000e+00   4904s
   307     -1.32736e+01     -1.13904e+01      0.00000e+00   4922s
The brute search stopped after 308 iterations.

==================================================
Summary of results QAOA
--------------------------------------------------
Avg of QAOA obj (BQO obj):    -7.02
Avg of QAOA obj (penalty):    -4.37
Avg of constraint violation:  0.75

Feasible percentage (%):      54.11
Avg of pure feasible obj:     -7.96

Avg of QAOA obj:              -11.39
STD of QAOA obj:              0.57

Avg of QAOA obj (feasible):   -7.58
STD of QAOA obj (feasible):   0.25

Gamma angles:                 0.26
Beta angles:                  0.38

Best QAOA obj:                0.00
Modified best QAOA obj:       0.00
Best QAOA obj (feasible):     0.00

QAOA total time:              4922.23s
QAOA circuit depth:           32
==================================================

==================================================
Summary of results of 0-S8
--------------------------------------------------
Number of vertices:           8
Number of edges:              23

Vertex num in largest comp:   8
Edge num in largest comp:     23

Pre-processing running time:  0.00
Total solver time:            4922.23
Running time:                 4928.25

Upper bound:                  5.00
Objective value:              0.00

Partition 0:                  0, 1, 2, 3, 4, 5, 6 
Partition 1:                                      
Partition 2:                  7                   
==================================================
