==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           6
Number of edges:              12
Number of partitions:         2

Density (%):                  80
Name of instance:             seed1_band_pen_tight
Is planar:                    True
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Penalty Multiplier:           1.0
Gates Error Probability:      0.0
Naive Penalty Coef:           False
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
  1643     -1.81000e+00      4.17000e-01      7.00000e+00    160s
  1654     -2.15550e+00      4.17000e-01      7.00000e+00    161s
  1663     -1.73800e+00      4.17000e-01      7.00000e+00    162s
  1674     -1.78400e+00      4.17000e-01      7.00000e+00    163s
  1685     -1.86700e+00      4.17000e-01      7.00000e+00    164s
  1696     -1.70850e+00      4.17000e-01      7.00000e+00    165s
  1705     -2.11050e+00      4.17000e-01      7.00000e+00    166s
  1716     -1.92100e+00      4.17000e-01      7.00000e+00    167s
  1727     -1.99900e+00      4.17000e-01      7.00000e+00    168s
  1739     -1.83650e+00      4.17000e-01      7.00000e+00    169s
  1748     -1.79450e+00      4.17000e-01      7.00000e+00    170s
  1759     -1.99050e+00      4.17000e-01      7.00000e+00    171s
  1769     -1.72750e+00      4.17000e-01      7.00000e+00    173s
  1779     -2.32400e+00      4.17000e-01      7.00000e+00    174s
  1789     -1.72600e+00      4.17000e-01      7.00000e+00    175s
  1800     -1.72400e+00      4.17000e-01      7.00000e+00    176s
  1811     -1.84700e+00      4.17000e-01      7.00000e+00    177s
  1821     -1.78300e+00      4.17000e-01      7.00000e+00    178s
  1831     -2.38600e+00      4.17000e-01      7.00000e+00    179s
  1842     -1.73350e+00      4.17000e-01      7.00000e+00    180s
  1853     -2.03650e+00      4.17000e-01      7.00000e+00    181s
  1862     -1.80600e+00      4.17000e-01      7.00000e+00    182s
  1872     -1.67300e+00      4.17000e-01      7.00000e+00    183s
  1883     -2.00450e+00      4.17000e-01      7.00000e+00    184s
  1894     -1.69050e+00      4.17000e-01      7.00000e+00    185s
  1903     -1.89650e+00      4.17000e-01      7.00000e+00    186s
  1915     -1.60750e+00      4.17000e-01      7.00000e+00    187s
  1926     -1.72400e+00      4.17000e-01      7.00000e+00    188s
  1937     -1.62900e+00      4.17000e-01      7.00000e+00    189s
  1947     -1.81400e+00      4.17000e-01      7.00000e+00    190s
  1958     -2.18700e+00      4.17000e-01      7.00000e+00    191s
  1970     -1.88250e+00      4.17000e-01      7.00000e+00    192s
  1979     -1.99500e+00      4.17000e-01      7.00000e+00    193s
  1991     -1.74200e+00      4.17000e-01      7.00000e+00    194s
  2002     -1.50050e+00      4.17000e-01      7.00000e+00    196s
  2012     -1.65700e+00      4.17000e-01      7.00000e+00    197s
  2022     -2.14750e+00      4.17000e-01      7.00000e+00    198s
  2033     -2.25850e+00      4.17000e-01      7.00000e+00    199s
  2044     -2.40100e+00      4.17000e-01      7.00000e+00    200s
  2053     -1.30450e+00      4.17000e-01      7.00000e+00    201s
  2064     -1.46450e+00      4.17000e-01      7.00000e+00    202s
  2076     -1.41650e+00      4.17000e-01      7.00000e+00    203s
  2090     -1.75700e+00      4.17000e-01      7.00000e+00    204s
  2099     -1.66350e+00      4.17000e-01      7.00000e+00    205s
  2111     -2.10600e+00      4.17000e-01      7.00000e+00    206s
  2124     -2.07150e+00      4.17000e-01      7.00000e+00    207s
  2134     -2.55900e+00      4.17000e-01      7.00000e+00    208s
  2147     -2.34050e+00      4.17000e-01      7.00000e+00    209s
  2159     -2.53500e+00      4.17000e-01      7.00000e+00    210s
  2169     -2.71400e+00      4.17000e-01      7.00000e+00    211s
  2180     -2.18300e+00      4.17000e-01      7.00000e+00    212s
  2192     -2.59600e+00      4.17000e-01      7.00000e+00    213s
  2204     -1.81250e+00      4.17000e-01      7.00000e+00    215s
  2214     -1.53450e+00      4.17000e-01      7.00000e+00    216s
  2227     -1.52200e+00      4.17000e-01      7.00000e+00    217s
  2240     -1.97700e+00      4.17000e-01      7.00000e+00    218s
  2254     -1.76750e+00      4.17000e-01      7.00000e+00    219s
  2263     -1.71200e+00      4.17000e-01      7.00000e+00    220s
  2276     -1.54250e+00      4.17000e-01      7.00000e+00    221s
  2288     -1.73000e+00      4.17000e-01      7.00000e+00    222s
  2300     -1.73650e+00      4.17000e-01      7.00000e+00    223s
  2310     -1.97350e+00      4.17000e-01      7.00000e+00    224s
  2322     -2.28100e+00      4.17000e-01      7.00000e+00    225s
  2334     -2.13500e+00      4.17000e-01      7.00000e+00    226s
  2344     -2.34700e+00      4.17000e-01      7.00000e+00    227s
  2355     -1.70550e+00      4.17000e-01      7.00000e+00    228s
  2366     -1.80450e+00      4.17000e-01      7.00000e+00    229s
  2377     -1.57500e+00      4.17000e-01      7.00000e+00    230s
  2386     -1.81450e+00      4.17000e-01      7.00000e+00    231s
  2397     -2.00250e+00      4.17000e-01      7.00000e+00    233s
  2408     -1.83150e+00      4.17000e-01      7.00000e+00    234s
  2419     -1.87850e+00      4.17000e-01      7.00000e+00    235s
  2429     -1.66250e+00      4.17000e-01      7.00000e+00    236s
  2439     -1.75100e+00      4.17000e-01      7.00000e+00    237s
  2451     -1.85800e+00      4.17000e-01      7.00000e+00    238s
  2461     -1.88950e+00      4.17000e-01      7.00000e+00    239s
  2468     -1.65550e+00      4.17000e-01      7.00000e+00    240s
  2478     -1.76900e+00      4.17000e-01      7.00000e+00    241s
  2488     -1.71450e+00      4.17000e-01      7.00000e+00    242s
  2498     -1.77600e+00      4.17000e-01      7.00000e+00    243s

==================================================
Summary of results QAOA
--------------------------------------------------
Avg of QAOA obj (BQO obj):    2.45
Avg of QAOA obj (penalty):    -2.03
Avg of constraint violation:  1.35

Feasible percentage (%):      20.30
Avg of pure feasible obj:     1.73

Avg of QAOA obj:              0.42
STD of QAOA obj:              0.85

Avg of QAOA obj (feasible):   2.63
STD of QAOA obj (feasible):   0.54

Gamma angles:                 0.51
Beta angles:                  3.46

Best QAOA obj:                7.00
Modified best QAOA obj:       7.00
Best QAOA obj (feasible):     7.00

QAOA total time:              243.08s
QAOA circuit depth:           12
==================================================

==================================================
Summary of results of 0-S6
--------------------------------------------------
Number of vertices:           6
Number of edges:              12

Vertex num in largest comp:   6
Edge num in largest comp:     12

Pre-processing running time:  0.00
Total solver time:            242.96
Running time:                 246.43

Upper bound:                  8.00
Objective value:              7.00

Partition 0:                  1, 4, 5, 6          
Partition 1:                  2, 3                
==================================================
